7.78472,20,21,19466,6155,1026.74,823764,823.764,
9.3007,20.8392,22,19461,6134,1026.78,823790,823.79,
11.7612,22.2015,25,19455,6112,1026.81,823817,823.817,
12.8112,22.8392,26,19442,6075,1026.85,823860,823.86,
13.5385,24.6224,28,19432,6059,1026.89,823889,823.889,
15.3551,26.2681,30,19420,6038,1026.92,823922,823.922,
15.5556,28.4815,32,19407,6014,1026.96,823946,823.946,
13.2183,29.9225,32,19393,5987,1026.99,823971,823.971,
12.5274,31.9384,34,19377,5958,1027.02,823996,823.996,
10.0381,34.1238,35,19363,5928,1027.05,824021,824.021,
6.93103,35.3862,36,19352,5888,1027.09,824046,824.046,
5.75887,36.6809,37,19342,5849,1027.12,824074,824.074,
3.25517,36.9931,37,19333,5802,1027.15,824099,824.099,
2.72078,35.3636,35,19325,5742,1027.19,824137,824.137,
2.62667,32.5933,32,19325,5699,1027.22,824162,824.162,
1.25175,29.5315,29,19320,5660,1027.26,824187,824.187,
2.57823,27.7007,27,19320,5621,1027.29,824212,824.212,
2.09459,24.2703,24,19320,5589,1027.32,824238,824.238,
1.1039,22.2532,22,19320,5563,1027.35,824265,824.265,
2.72603,21.6986,21,19320,5540,1027.38,824289,824.289,
2.8913,22.1812,22,19319,5516,1027.42,824319,824.319,
1.96622,23.2905,23,19318,5493,1027.45,824347,824.347,
2.70345,24.8,24,19321,5470,1027.48,824373,824.373,
3.38,25.5333,25,19321,5431,1027.53,824421,824.421,
3.06579,27.2895,27,19321,5409,1027.57,824450,824.45,
3.13423,29.5168,29,19318,5377,1027.6,824477,824.477,
3.15862,31.5379,31,19312,5335,1027.64,824505,824.505,
1.48684,32.875,32,19311,5297,1027.68,824531,824.531,
1.62092,34.6732,34,19311,5261,1027.71,824557,824.557,
0.878378,33.8041,33,19315,5221,1027.74,824583,824.583,
-0.4375,31.6597,31,19315,5179,1027.78,824611,824.611,
0.253333,29.5533,29,19321,5144,1027.82,824639,824.639,
-3.70323,23.3871,23,19328,5092,1027.87,824679,824.679,
-2.07792,22.3701,22,19333,5062,1027.9,824705,824.705,
-2.11842,20.8158,20,19339,5042,1027.93,824731,824.731,
-2.50327,19.3203,19,19341,5024,1027.96,824758,824.758,
-2.30323,20.2452,20,19343,5010,1027.99,824786,824.786,
-3.91096,20.5137,20,19346,4992,1028.03,824816,824.816,
-6.0641,21.6859,22,19348,4976,1028.07,824844,824.844,
-7.62264,22.9182,24,19354,4959,1028.1,824871,824.871,
-9.05096,22.8025,24,19363,4939,1028.14,824899,824.899,
-11.3503,23.0191,25,19376,4909,1028.18,824925,824.925,
-11.1687,23.5188,26,19388,4880,1028.21,824952,824.952,
-11.7547,23.3082,26,19403,4847,1028.24,824980,824.98,
-12.894,22.2715,25,19417,4813,1028.29,825008,825.008,
-12.6667,19.4966,23,19426,4789,1028.32,825036,825.036,
-12.3333,17.5033,21,19443,4771,1028.35,825063,825.063,
-12.553,13.4242,18,19454,4755,1028.38,825089,825.089,
-12.3385,8.33077,14,19464,4742,1028.41,825116,825.116,
-12.44,5.16667,13,19473,4737,1028.45,825142,825.142,
-14.1538,3.78846,14,19489,4733,1028.48,825171,825.171,
-15.2516,2.8239,15,19507,4732,1028.52,825198,825.198,
-17.5563,3.29375,17,19523,4731,1028.56,825225,825.225,
-19.7013,6.06494,20,19538,4729,1028.6,825252,825.252,
-21.5031,7.81988,22,19555,4726,1028.63,825278,825.278,
-23.4025,9.20755,25,19578,4719,1028.66,825304,825.304,
-24.1597,12.2083,27,19608,4707,1028.69,825332,825.332,
-24.4151,15.4214,28,19641,4692,1028.73,825360,825.36,
-23.48,17.0533,29,19676,4673,1028.76,825389,825.389,
-21.7015,19.9851,29,19735,4643,1028.8,825417,825.417,
-14.2733,21.0467,25,19772,4621,1028.84,825443,825.443,
-7.97391,21.0522,22,19799,4596,1028.88,825470,825.47,
-3.61972,22.1056,22,19813,4569,1028.91,825496,825.496,
0.822785,21.3544,21,19815,4540,1028.95,825525,825.525,
2.88608,19.5443,19,19815,4515,1028.99,825553,825.553,
4.31333,14.7467,15,19813,4495,1029.02,825580,825.58,
5.55629,9.24503,10,19809,4481,1029.07,825606,825.606,
6.32099,1.0679,6,19807,4474,1029.1,825632,825.632,
6.47205,-0.378882,6,19804,4473,1029.13,825660,825.66,
6.73248,0.261146,6,19798,4473,1029.18,825687,825.687,
7.44805,3.01299,8,19792,4473,1029.21,825714,825.714,
7.21053,6.01974,9,19784,4473,1029.24,825744,825.744,
6.13836,10.522,12,19779,4470,1029.27,825771,825.771,
5.44521,15.8836,16,19773,4464,1029.31,825800,825.8,
4.03106,20.3851,20,19769,4453,1029.35,825825,825.825,
0.825806,23.8774,23,19766,4436,1029.38,825852,825.852,
-0.244048,25.1488,25,19765,4417,1029.42,825880,825.88,
0.10119,24.8274,24,19762,4386,1029.46,825906,825.906,
0.0958084,23.4311,23,19760,4351,1029.49,825933,825.933,
-0.391304,20.3975,20,19760,4325,1029.52,825960,825.96,
-0.404908,15.865,15,19759,4305,1029.55,825988,825.988,
0.359756,11.6585,11,19759,4295,1029.58,826008,826.008,
0.613497,7.58896,7,19758,4290,1029.61,826030,826.03,
0.32716,3.66667,3,19756,4286,1029.65,826059,826.059,
0.0246914,1.48148,1,19757,4285,1029.7,826090,826.09,
-0.0308642,0.58642,0,19757,4285,1029.74,826120,826.12,
0.0609756,-0.0304878,0,19757,4285,1029.79,826150,826.15,
0.0559006,-0.0434783,0,19757,4285,1029.84,826180,826.18,
-0.0759494,0.00632911,0,19757,4285,1029.88,826210,826.21,
-0.207547,-0.371069,0,19757,4285,1029.93,826241,826.241,
-0.162338,-1.27273,1,19757,4285,1029.98,826272,826.272,
-0.580645,-1.83226,1,19757,4285,1030.02,826303,826.303,
-0.907895,-2.75658,2,19757,4285,1030.07,826334,826.334,
-1.37419,-3.35484,3,19758,4286,1030.12,826364,826.364,
-0.891026,-5.26923,5,19758,4286,1030.17,826397,826.397,
-0.871795,-6.35256,6,19760,4291,1030.21,826429,826.429,
-1,-7.24051,7,19760,4297,1030.26,826459,826.459,
-0.709677,-7.47097,7,19761,4306,1030.31,826490,826.49,
-0.71519,-7.72152,7,19761,4312,1030.35,826520,826.52,
-1.06494,-8.59091,8,19763,4318,1030.4,826551,826.551,
-1.86709,-8.48101,8,19765,4328,1030.44,826582,826.582,
-3.11043,-8.15337,8,19766,4336,1030.49,826614,826.614,
-6.26708,-7.78261,9,19768,4346,1030.54,826647,826.647,
-9.51572,-8.36478,12,19774,4351,1030.59,826679,826.679,
-12.0904,-8.30723,14,19784,4358,1030.64,826712,826.712,
-16.1657,-6.89349,17,19810,4364,1030.68,826744,826.744,
-16.9527,-7.12426,18,19845,4365,1030.73,826775,826.775,
-14.5276,-8.06748,16,19872,4365,1030.77,826807,826.807,
-9.74522,-7.63057,12,19893,4369,1030.82,826841,826.841,
-4,-9.37179,10,19906,4372,1030.87,826871,826.871,
-3.09938,-11.1056,11,19910,4377,1030.91,826903,826.903,
-2.06289,-12.1887,12,19912,4384,1030.96,826934,826.934,
-0.217391,-12.8199,12,19913,4398,1031.01,826964,826.964,
-0.987654,-12.4815,12,19913,4409,1031.06,826997,826.997,
-4.1358,-14.642,15,19913,4421,1031.1,827028,827.028,
-5.74375,-14.5687,15,19916,4435,1031.15,827059,827.059,
-8.00625,-15.3,17,19922,4450,1031.19,827090,827.09,
-11.6647,-16.8263,20,19932,4467,1031.24,827122,827.122,
-12.3963,-16.4024,20,19959,4510,1031.29,827154,827.154,
-12,-15.2455,19,19976,4532,1031.34,827185,827.185,
-10.4294,-13.4765,17,19998,4548,1031.38,827215,827.215,
-10.6686,-13.0947,16,20008,4565,1031.42,827243,827.243,
-11.1212,-11.6727,16,20020,4577,1031.45,827270,827.27,
-11.8614,-10.6867,15,20033,4587,1031.49,827296,827.296,
-13.3865,-11.5521,17,20044,4598,1031.52,827323,827.323,
-15.5652,-12.1553,19,20060,4611,1031.56,827360,827.36,
-17.8795,-12.0723,21,20082,4631,1031.6,827388,827.388,
-19.4311,-12.6228,23,20107,4649,1031.63,827415,827.415,
-20.3333,-11.26,23,20130,4665,1031.66,827444,827.444,
-18.8767,-7.86301,20,20156,4667,1031.7,827469,827.469,
-18.3765,-5.51852,19,20173,4672,1031.73,827495,827.495,
-15.9139,-3.08609,16,20209,4658,1031.77,827522,827.522,
-13.5987,-0.267516,13,20224,4657,1031.8,827548,827.548,
-12.8063,1.85,12,20237,4656,1031.83,827576,827.576,
-12.1411,2.41718,12,20246,4658,1031.86,827603,827.603,
-10.3851,3.06211,10,20253,4656,1031.9,827633,827.633,
-8.28758,4.31373,9,20264,4653,1031.94,827660,827.66,
-6.53333,5.34,8,20273,4653,1031.97,827687,827.687,
-5.84211,6.07895,8,20277,4653,1032,827715,827.715,
-3.82353,6.1634,7,20279,4651,1032.04,827743,827.743,
-2.67073,5.92073,6,20279,4646,1032.07,827767,827.767,
-1.83125,6.15625,6,20279,4644,1032.1,827788,827.788,
-1.74026,5.98701,6,20279,4643,1032.14,827812,827.812,
-1.81988,5.63975,5,20279,4642,1032.17,827835,827.835,
-2.3481,4.67089,5,20279,4639,1032.2,827859,827.859,
-2.10127,3.82911,4,20279,4638,1032.23,827882,827.882,
-1.72785,3.33544,3,20279,4637,1032.26,827905,827.905,
-1.45806,2.91613,3,20279,4637,1032.3,827931,827.931,
-1.11465,2.73885,2,20278,4638,1032.33,827957,827.957,
-0.816456,2.6962,2,20278,4638,1032.36,827983,827.983,
0.0974026,2.67532,2,20276,4640,1032.39,828009,828.009,
0.948387,2.72903,2,20276,4640,1032.42,828036,828.036,
1.95513,2.74359,3,20275,4641,1032.45,828063,828.063,
2.00645,3.27097,3,20269,4647,1032.49,828092,828.092,
2.8141,3.14103,4,20265,4651,1032.52,828122,828.122,
2.8,3.23871,4,20260,4655,1032.57,828156,828.156,
2.79618,3.15287,4,20259,4656,1032.6,828177,828.177,
2.85897,3.03846,4,20253,4661,1032.64,828199,828.199,
2.6242,3.29299,4,20244,4670,1032.67,828221,828.221,
2.42308,3.98718,4,20240,4674,1032.7,828244,828.244,
1.99342,4.98026,5,20236,4678,1032.73,828267,828.267,
0.75817,7.03268,7,20228,4686,1032.76,828291,828.291,
-0.00628931,7.89937,7,20213,4701,1032.79,828315,828.315,
-0.865385,8.57051,8,20180,4734,1032.83,828340,828.34,
-1.72611,9.04459,9,20149,4765,1032.86,828366,828.366,
-2.35,9.50625,9,20116,4798,1032.9,828405,828.405,
-3.43333,11.58,12,20112,4802,1032.94,828432,828.432,
-4.16352,12.0252,12,20112,4796,1032.97,828456,828.456,
-3.66049,9.82716,10,20112,4788,1033,828481,828.481,
-3.66456,7.94304,8,20112,4783,1033.03,828509,828.509,
-3.5283,6.04403,6,20113,4776,1033.06,828537,828.537,
-3.16149,4.45963,5,20114,4774,1033.1,828566,828.566,
-2.6625,3.2375,4,20114,4774,1033.13,828595,828.595,
-2.55063,2.87975,3,20114,4774,1033.17,828621,828.621,
-2.70886,2.73418,3,20114,4774,1033.2,828646,828.646,
-2.89172,2.40127,3,20114,4774,1033.24,828677,828.677,
-3.12739,1.89809,3,20114,4774,1033.28,828703,828.703,
-4.30323,1.76774,4,20114,4774,1033.31,828728,828.728,
-3.53797,1.55063,3,20114,4774,1033.34,828753,828.753,
-3.28931,1.59119,3,20115,4773,1033.37,828780,828.78,
-2.30323,0.954839,2,20115,4773,1033.4,828804,828.804,
-0.929487,-0.173077,0,20115,4773,1033.43,828828,828.828,
0.754967,-0.827815,1,20115,4773,1033.46,828853,828.853,
2.04,-1.68667,2,20115,4773,1033.5,828878,828.878,
3.67785,-2.69799,4,20115,4773,1033.53,828903,828.903,
4.73826,-3.32886,5,20115,4773,1033.58,828945,828.945,
5.34868,-3.22368,6,20115,4773,1033.61,828973,828.973,
5.47333,-3.98,6,20112,4772,1033.64,829001,829.001,
5.08442,-4.65584,6,20108,4772,1033.67,829029,829.029,
4.26846,-5.65772,7,20107,4771,1033.7,829056,829.056,
2.76159,-7.30464,7,20101,4776,1033.73,829086,829.086,
1.61688,-8.71429,8,20101,4776,1033.78,829111,829.111,
-0.0509554,-10.3121,10,20101,4776,1033.81,829139,829.139,
-0.402516,-12.0503,12,20101,4780,1033.84,829164,829.164,
-0.297468,-13.6013,13,20101,4790,1033.87,829188,829.188,
-0.0490798,-16.0245,16,20101,4803,1033.91,829224,829.224,
-1.075,-17.0313,17,20139,4773,1033.95,829251,829.251,
-2.18072,-18.1386,18,20170,4742,1033.98,829277,829.277,
-2.2561,-18.7927,18,20212,4709,1034.02,829305,829.305,
-2.47059,-20.0412,20,20221,4730,1034.06,829333,829.333,
-2.57396,-20.1657,20,20233,4763,1034.09,829360,829.36,
-3.45625,-20.6875,20,20236,4787,1034.12,829386,829.386,
-2.76829,-19.9451,20,20239,4813,1034.15,829413,829.413,
-2.08696,-18.9193,19,20240,4833,1034.18,829440,829.44,
-2.52096,-18.0958,18,20240,4855,1034.22,829467,829.467,
-2.5503,-17.8876,18,20240,4884,1034.25,829497,829.497,
-1.59756,-16.8415,16,20240,4906,1034.29,829523,829.523,
-1.41875,-16.5938,16,20240,4924,1034.33,829550,829.55,
-1.4939,-17.7561,17,20242,4942,1034.36,829579,829.579,
-1.23418,-18.7468,18,20244,4954,1034.39,829605,829.605,
-1.32716,-19.0247,19,20244,4984,1034.42,829631,829.631,
-3.00637,-19.1911,19,20241,5012,1034.45,829660,829.66,
-4.41916,-19.6467,20,20241,5034,1034.48,829687,829.687,
-4.07927,-20.2073,20,20241,5044,1034.53,829714,829.714,
-4.6,-20.5212,21,20241,5063,1034.56,829742,829.742,
-4.45732,-20.8232,21,20241,5078,1034.59,829770,829.77,
-2.82313,-22.6803,22,20241,5086,1034.62,829798,829.798,
-1.35404,-23.6087,23,20241,5103,1034.65,829824,829.824,
-0.288344,-24.7239,24,20241,5109,1034.69,829851,829.851,
2.51282,-26.4231,26,20244,5131,1034.72,829878,829.878,
3.29814,-27.3975,27,20244,5141,1034.75,829905,829.905,
4.33987,-27.2418,27,20242,5168,1034.79,829933,829.933,
6.64286,-26.1104,26,20240,5202,1034.83,829960,829.96,
7.72152,-25.8608,26,20240,5229,1034.86,829986,829.986,
8.64626,-23.9932,25,20231,5264,1034.89,830014,830.014,
10,-20.2044,22,20227,5300,1034.94,830049,830.049,
9.53571,-15.0214,17,20217,5330,1034.99,830083,830.083,
8.25984,-9.54331,12,20209,5350,1035.04,830117,830.117,
5.11881,2.46535,5,20198,5363,1035.08,830151,830.151,
2.12658,9.02532,9,20195,5365,1035.13,830185,830.185,
0.968992,14.5194,14,20183,5363,1035.18,830223,830.223,
1.91667,15.2222,15,20175,5350,1035.22,830257,830.257,
2.28767,13.7808,13,20169,5336,1035.27,830291,830.291,
2.00704,11.507,11,20167,5328,1035.31,830323,830.323,
1.6087,8.76087,8,20166,5327,1035.35,830349,830.349,
4.89011,9.56044,10,20166,5327,1035.39,830374,830.374,
11.7857,12.2321,16,20161,5322,1035.42,830400,830.4,
33.4,26.0667,42,20151,5308,1035.45,830428,830.428,
-1.#IND,1.#QNAN,-2147483648,20130,5283,1035.48,830456,830.456,
-1.#IND,1.#QNAN,-2147483648,20095,5276,1035.51,830486,830.486,
-1.#IND,1.#QNAN,-2147483648,20095,5276,1035.56,830515,830.515,
42.8696,68.971,81,20095,5273,1035.59,830546,830.546,
46.4167,73.537,86,20067,5217,1035.63,830566,830.566,
48.7522,75.5487,89,19995,5153,1035.66,830590,830.59,
50.9787,76.2979,91,19925,5114,1035.69,830611,830.611,
52.6842,66.1053,84,19853,5072,1035.73,830635,830.635,
49.7089,51.9114,71,19776,5025,1035.76,830658,830.658,
-1.#IND,1.#QNAN,-2147483648,19679,4974,1035.79,830684,830.684,
23.5,35,42,19637,4972,1035.82,830708,830.708,
-1.#IND,1.#QNAN,-2147483648,19611,4942,1035.85,830733,830.733,
-9.72973,12.527,15,19601,4941,1035.89,830759,830.759,
-13.3657,8.26866,15,19603,4931,1035.93,830797,830.797,
-15.8312,7.2013,17,19614,4915,1035.96,830824,830.824,
-14.869,5.7931,15,19632,4904,1035.99,830850,830.85,
-12.5874,5.02098,13,19641,4899,1036.02,830875,830.875,
-9.96324,4.00735,10,19650,4897,1036.06,830899,830.899,
-7.71429,3.22449,8,19658,4893,1036.09,830925,830.925,
-5.78169,2.85211,6,19663,4893,1036.12,830951,830.951,
-4.30405,2.33108,4,19667,4893,1036.15,830980,830.98,
-3.27333,2.31333,4,19668,4893,1036.18,831007,831.007,
-2.48667,2.16,3,19669,4893,1036.21,831031,831.031,
-1.08667,2.82,3,19670,4893,1036.27,831087,831.087,
0.308725,3.36913,3,19671,4893,1036.32,831120,831.12,
2.96479,4.1831,5,19671,4893,1036.37,831158,831.158,
5.84,5.06667,7,19671,4893,1036.4,831186,831.186,
11.1513,5.78947,12,19671,4893,1036.43,831214,831.214,
14.4797,5.25,15,19665,4893,1036.47,831242,831.242,
17.4106,4.77483,18,19654,4893,1036.51,831268,831.268,
20.8874,4.34437,21,19635,4893,1036.54,831294,831.294,
22.2925,2.96599,22,19605,4897,1036.57,831322,831.322,
24.2937,0.167832,24,19580,4900,1036.6,831348,831.348,
25.4698,-1.7651,25,19543,4904,1036.64,831375,831.375,
26.2536,-3.7971,26,19502,4909,1036.67,831401,831.401,
25.6667,-6.02721,26,19460,4912,1036.7,831428,831.428,
23.9933,-6.82,24,19418,4916,1036.73,831457,831.457,
19.2581,-7.65323,20,19391,4919,1036.78,831483,831.483,
14.0224,-9.42537,16,19367,4925,1036.81,831511,831.511,
8.25899,-8.7554,12,19349,4935,1036.86,831547,831.547,
3.34667,-7.70667,8,19338,4942,1036.9,831576,831.576,
-3.92949,-5.09615,6,19336,4947,1036.95,831604,831.604,
-5.92715,-4.00662,7,19335,4950,1036.98,831632,831.632,
-7.13103,-2.64138,7,19340,4954,1037.03,831661,831.661,
-7.80952,-1.57823,7,19346,4956,1037.06,831690,831.69,
-8.18121,0.14094,8,19352,4956,1037.1,831719,831.719,
-5.64583,8.20833,9,19359,4956,1037.14,831747,831.747,
5.52459,18.5738,19,19364,4955,1037.17,831774,831.774,
1.35714,25.881,25,19363,4933,1037.22,831807,831.807,
-4.76786,35.1964,35,19359,4908,1037.25,831830,831.83,
3.73684,33.0702,33,19357,4874,1037.29,831855,831.855,
-1.#IND,1.#QNAN,-2147483648,19352,4837,1037.32,831881,831.881,
-7.71429,10,12,19350,4834,1037.35,831906,831.906,
2.1982,-1.78378,2,19352,4827,1037.38,831931,831.931,
-0.244444,-4.45185,4,19353,4827,1037.41,831955,831.955,
-3.07285,-5.49007,6,19355,4829,1037.44,831979,831.979,
-1.7973,-6.33784,6,19356,4833,1037.47,832003,832.003,
-1.81046,-5.67974,5,19359,4838,1037.51,832030,832.03,
-2.82581,-4.83226,5,19360,4841,1037.54,832055,832.055,
-2.57595,-4.56329,5,19361,4843,1037.57,832080,832.08,
-3.6039,-4.27273,5,19363,4847,1037.61,832114,832.114,
-4.91667,-3.82051,6,19364,4848,1037.65,832140,832.14,
-5.84568,-3.11111,6,19366,4849,1037.68,832164,832.164,
-5.67516,-2.9172,6,19368,4851,1037.71,832190,832.19,
-6.1677,-2.40373,6,19373,4853,1037.74,832216,832.216,
-6.85276,-1.65644,7,19376,4853,1037.77,832240,832.24,
-6.59236,-0.872611,6,19379,4853,1037.8,832265,832.265,
-7.17949,0.391026,7,19386,4853,1037.84,832292,832.292,
-8.43949,1.2293,8,19391,4853,1037.87,832318,832.318,
-9.74342,2.38816,10,19397,4853,1037.9,832343,832.343,
-13.25,4.62821,14,19409,4853,1037.94,832386,832.386,
-15.3548,5.16774,16,19418,4851,1037.98,832412,832.412,
-17.5823,5.62025,18,19429,4847,1038.01,832438,832.438,
-19.1553,5.34783,19,19442,4843,1038.04,832463,832.463,
-20.0573,4,20,19459,4838,1038.07,832492,832.492,
-21.4074,1.2037,21,19476,4835,1038.1,832520,832.52,
-21.9938,-0.229814,21,19515,4831,1038.14,832550,832.55,
-23.8025,-1.78395,23,19553,4826,1038.18,832578,832.578,
-22.4967,-3.55556,22,19598,4819,1038.21,832604,832.604,
-21.297,-5.38182,21,19637,4819,1038.24,832631,832.631,
-20.9686,-6.40881,21,19690,4819,1038.28,832664,832.664,
-17.8742,-7.35849,19,19727,4818,1038.32,832691,832.691,
-13.5975,-7.64151,15,19763,4818,1038.35,832718,832.718,
-12.2831,-6.6747,13,19787,4818,1038.38,832746,832.746,
-8.94969,-7.59119,11,19806,4821,1038.41,832774,832.774,
-6.07547,-7.51572,9,19819,4823,1038.45,832801,832.801,
-3.52414,-5.86207,6,19826,4826,1038.48,832827,832.827,
-2.93082,-4.19497,5,19832,4829,1038.51,832853,832.853,
-1.83673,-2.97959,3,19833,4830,1038.54,832879,832.879,
0.0666667,-1.77778,1,19833,4830,1038.57,832907,832.907,
-10,4,10,19833,4832,1038.62,832950,832.95,
-2.91176,13.5882,13,19837,4833,1038.65,832974,832.974,
-1.#IND,1.#QNAN,-2147483648,19843,4827,1038.68,832999,832.999,
-14.5,21.2308,25,19843,4826,1038.71,833026,833.026,
-16.1912,20.9412,26,19849,4799,1038.74,833056,833.056,
-16.2,22.0125,27,19870,4778,1038.79,833082,833.082,
-16.3776,25.051,29,19891,4754,1038.82,833107,833.107,
-13.1101,26.1009,29,19912,4734,1038.85,833133,833.133,
-8.29915,22.7778,24,19928,4716,1038.88,833157,833.157,
-2.86486,13.6757,13,19937,4695,1038.91,833180,833.18,
2.89796,7.63265,8,19941,4679,1038.95,833216,833.216,
8.05263,2.05921,8,19941,4675,1038.99,833241,833.241,
10.9167,-2.19231,11,19938,4674,1039.02,833268,833.268,
12.3419,-5.07097,13,19931,4676,1039.05,833294,833.294,
13.6115,-7.49045,15,19918,4681,1039.08,833320,833.32,
14.609,-9.60256,17,19904,4689,1039.12,833346,833.346,
15.9753,-11.7469,19,19891,4697,1039.14,833371,833.371,
17.6918,-15.637,23,19878,4707,1039.18,833396,833.396,
19.3758,-19.1529,27,19862,4723,1039.21,833421,833.421,
21.4563,-21.225,30,19846,4743,1039.24,833448,833.448,
23.4937,-22.6266,32,19813,4781,1039.29,833494,833.494,
25.4,-22.8483,34,19792,4805,1039.33,833521,833.521,
26.5197,-21.2566,33,19759,4827,1039.37,833547,833.547,
26.4969,-21.3459,34,19721,4855,1039.4,833575,833.575,
25.5455,-20.6623,32,19669,4889,1039.43,833603,833.603,
23.6857,-20.7357,31,19615,4927,1039.46,833632,833.632,
19.891,-19.5962,27,19569,4957,1039.49,833658,833.658,
17.5137,-17.7603,24,19537,4976,1039.52,833684,833.684,
16.1699,-16.8366,23,19515,4993,1039.55,833711,833.711,
15.817,-16.1961,22,19497,5010,1039.58,833737,833.737,
18.2941,-15.5882,24,19474,5030,1039.63,833775,833.775,
21.2903,-16.3871,26,19453,5048,1039.66,833801,833.801,
24.7042,-16.8239,29,19428,5064,1039.69,833829,833.829,
24.9487,-16.1474,29,19392,5090,1039.74,833856,833.856,
23.6757,-17.5203,29,19353,5114,1039.77,833883,833.883,
22.5168,-17.4161,28,19318,5136,1039.8,833910,833.91,
20.5899,-18.9568,27,19290,5156,1039.83,833938,833.938,
17.0972,-20.4792,26,19269,5171,1039.86,833965,833.965,
15.8291,-21.962,27,19254,5186,1039.9,833993,833.993,
14.9,-22.1,26,19241,5204,1039.93,834019,834.019,
12.071,-20.0323,23,19231,5222,1039.96,834049,834.049,
10.82,-17.98,20,19221,5246,1040.01,834078,834.078,
12.7466,-16.3356,20,19216,5267,1040.05,834108,834.108,
14.1644,-14.7877,20,19206,5286,1040.09,834137,834.137,
18.137,-14.6849,23,19196,5303,1040.13,834166,834.166,
26.0987,-16.2697,30,19180,5321,1040.17,834196,834.196,
30.4189,-17.6081,35,19156,5341,1040.21,834225,834.225,
33.3725,-18.2614,38,19114,5364,1040.25,834252,834.252,
35.1373,-17.2222,39,19037,5406,1040.3,834291,834.291,
33.3816,-16.8289,37,18984,5429,1040.34,834319,834.319,
31.3803,-16.1197,35,18913,5452,1040.38,834348,834.348,
27.0294,-15.1471,30,18850,5472,1040.43,834379,834.379,
19.007,-13.2254,23,18805,5493,1040.47,834408,834.408,
15.2027,-13.0608,20,18777,5517,1040.52,834438,834.438,
13.0068,-11.8108,17,18760,5530,1040.57,834468,834.468,
16.8974,-7.97436,18,18743,5542,1040.61,834495,834.495,
19.9444,-7.60417,21,18726,5551,1040.65,834523,834.523,
21.6159,-7.46358,22,18707,5557,1040.68,834553,834.553,
21.9481,-8.65584,23,18678,5564,1040.72,834582,834.582,
21.7778,-9.46405,23,18649,5577,1040.76,834611,834.611,
20.869,-11.2414,23,18625,5584,1040.8,834640,834.64,
20.2157,-16.4248,26,18600,5594,1040.84,834671,834.671,
20.5425,-18.732,27,18576,5613,1040.88,834698,834.698,
19.9934,-20.8947,28,18553,5634,1040.91,834726,834.726,
19.1842,-22.0592,29,18522,5662,1040.96,834755,834.755,
17.3742,-21.8645,27,18493,5693,1040.99,834784,834.784,
15.2987,-22.4545,27,18468,5728,1041.04,834812,834.812,
13.6579,-18.3224,22,18441,5763,1041.07,834841,834.841,
13.0629,-16.2579,20,18425,5782,1041.11,834868,834.868,
12.8506,-14.5714,19,18408,5807,1041.15,834895,834.895,
15.8926,-13.7114,20,18395,5821,1041.19,834925,834.925,
17.7651,-13.2685,22,18380,5834,1041.23,834948,834.948,
20.777,-10.7297,23,18362,5844,1041.26,834970,834.97,
19.8129,-9.60645,22,18329,5857,1041.3,835002,835.002,
18.7647,-10.5359,21,18307,5867,1041.34,835026,835.026,
16.3423,-10.3289,19,18285,5876,1041.37,835049,835.049,
13.2703,-8.43243,15,18265,5889,1041.41,835075,835.075,
8.875,-5.67361,10,18249,5897,1041.44,835101,835.101,
4.05,-2.82857,4,18240,5901,1041.47,835128,835.128,
0.413793,-0.606897,0,18238,5901,1041.5,835153,835.153,
-1.46053,0.434211,1,18236,5901,1041.53,835179,835.179,
-2.09396,0.825503,2,18235,5900,1041.56,835204,835.204,
-1.60667,0.653333,1,18235,5900,1041.59,835228,835.228,
-1.55333,0.7,1,18233,5898,1041.64,835268,835.268,
-1.33557,0.751678,1,18233,5898,1041.67,835294,835.294,
-2.19463,0.738255,2,18233,5898,1041.7,835317,835.317,
-2.39865,0.702703,2,18233,5898,1041.73,835341,835.341,
-2.52349,0.724832,2,18233,5898,1041.76,835366,835.366,
-2.36424,0.609272,2,18233,5898,1041.8,835394,835.394,
-2.2053,0.503311,2,18233,5898,1041.83,835425,835.425,
-2.1457,0.463576,2,18233,5898,1041.87,835450,835.45,
-1.90667,0.38,1,18233,5898,1041.91,835475,835.475,
-1.48649,0.263514,1,18234,5896,1041.94,835502,835.502,
-1.34,0.36,1,18235,5896,1041.97,835533,835.533,
-1.24828,0.572414,1,18236,5896,1042.02,835561,835.561,
-0.952381,0.938776,1,18236,5896,1042.05,835588,835.588,
-0.673333,1.16,1,18236,5896,1042.08,835615,835.615,
-0.52349,1.2349,1,18236,5896,1042.11,835642,835.642,
-0.662252,1.23179,1,18236,5896,1042.14,835668,835.668,
-0.741722,1.10596,1,18236,5896,1042.17,835694,835.694,
-1.21854,0.97351,1,18236,5894,1042.2,835721,835.721,
-1.17333,0.786667,1,18236,5894,1042.23,835747,835.747,
-1.1745,0.543624,1,18237,5892,1042.27,835776,835.776,
-0.86755,0.430464,0,18239,5890,1042.31,835802,835.802,
-0.66,0.466667,0,18239,5890,1042.34,835827,835.827,
-0.493243,0.459459,0,18239,5890,1042.38,835854,835.854,
-0.546667,0.613333,0,18239,5890,1042.41,835883,835.883,
-0.445946,0.655405,0,18239,5890,1042.45,835910,835.91,
-0.5,0.7,0,18239,5890,1042.49,835938,835.938,
-0.666667,0.84,1,18239,5890,1042.52,835963,835.963,
