2.51639,-3.45082,4,-535,1096,13.864,10738.2,10.7382,
2.54472,-3.56911,4,-535,1096,13.897,10766,10.766,
2.54472,-3.56911,4,-535,1096,13.923,10789.7,10.7897,
2.46667,-3.43333,4,-535,1096,13.956,10814.7,10.8147,
2.46721,-3.53279,4,-535,1096,13.989,10842.6,10.8426,
2.45902,-3.61475,4,-535,1096,14.022,10871.4,10.8714,
2.50407,-3.66667,4,-535,1096,14.055,10901.2,10.9012,
2.4876,-3.54545,4,-535,1096,14.096,10925.4,10.9254,
2.5082,-3.62295,4,-535,1096,14.128,10950.4,10.9504,
2.54918,-3.60656,4,-535,1096,14.168,10985,10.985,
2.4918,-3.47541,4,-535,1096,14.205,11009.3,11.0093,
2.41176,-3.36134,4,-535,1096,14.236,11033.5,11.0335,
2.33058,-3.28926,4,-535,1096,14.269,11059,11.059,
2.40833,-3.48333,4,-535,1096,14.298,11083.3,11.0833,
2.40833,-3.48333,4,-535,1096,14.33,11107.9,11.1079,
2.35294,-3.41176,4,-535,1096,14.363,11133.9,11.1339,
2.36975,-3.53782,4,-535,1096,14.392,11157.7,11.1577,
2.38333,-3.60833,4,-535,1096,14.423,11181.7,11.1817,
2.38525,-3.72951,4,-535,1096,14.457,11207.9,11.2079,
2.38525,-3.72951,4,-535,1096,14.503,11248.3,11.2483,
2.34426,-3.72951,4,-535,1096,14.535,11275,11.275,
2.38525,-3.72951,4,-535,1096,14.567,11302.8,11.3028,
2.33884,-3.6281,4,-535,1096,14.599,11331.2,11.3312,
2.33333,-3.51667,4,-535,1096,14.631,11360.8,11.3608,
2.33333,-3.51667,4,-535,1096,14.665,11392.4,11.3924,
2.33333,-3.51667,4,-535,1096,14.706,11418.7,11.4187,
2.42623,-3.68852,4,-535,1096,14.735,11442.3,11.4423,
2.41803,-3.72131,4,-535,1096,14.767,11467.1,11.4671,
2.3719,-3.61983,4,-535,1096,14.798,11491.7,11.4917,
2.42276,-3.68293,4,-535,1096,14.84,11527.1,11.5271,
2.43089,-3.78862,4,-535,1096,14.877,11552.8,11.5528,
2.46721,-3.81148,4,-535,1096,14.91,11579.6,11.5796,
2.38525,-3.72951,4,-535,1096,14.941,11605,11.605,
2.38211,-3.77236,4,-535,1096,14.972,11630.6,11.6306,
2.33607,-3.61475,4,-535,1096,15,11653.9,11.6539,
2.24793,-3.59504,4,-535,1096,15.032,11678.5,11.6785,
2.2377,-3.68852,4,-535,1096,15.064,11703.8,11.7038,
2.19835,-3.64463,4,-535,1096,15.097,11730.6,11.7306,
2.15,-3.575,4,-535,1096,15.13,11759,11.759,
2.21951,-3.82114,4,-535,1096,15.178,11804.7,11.8047,
2.16393,-3.79508,4,-535,1096,15.22,11830,11.83,
2.13934,-3.83607,4,-535,1096,15.251,11855.4,11.8554,
2.125,-3.78333,4,-535,1096,15.283,11881.3,11.8813,
1.99153,-3.69492,4,-535,1096,15.314,11907,11.907,
2.05833,-3.98333,4,-535,1096,15.347,11933.7,11.9337,
1.95,-3.8,4,-535,1096,15.378,11961.2,11.9612,
1.975,-3.94167,4,-535,1096,15.408,11986.8,11.9868,
1.94167,-3.975,4,-535,1096,15.439,12012.8,12.0128,
1.94215,-3.91736,4,-535,1096,15.47,12039,12.039,
1.94215,-3.91736,4,-535,1096,15.513,12076.1,12.0761,
1.95041,-3.93388,4,-535,1096,15.548,12102,12.102,
1.86885,-3.78689,4,-535,1096,15.582,12129.3,12.1293,
1.86885,-3.78689,4,-535,1096,15.612,12155.3,12.1553,
1.86885,-3.78689,4,-535,1096,15.642,12181,12.181,
1.73333,-3.73333,4,-535,1096,15.672,12206.5,12.2065,
1.74797,-3.81301,4,-535,1096,15.705,12233.2,12.2332,
1.72131,-4.01639,4,-535,1096,15.737,12259.7,12.2597,
1.4876,-3.7438,4,-535,1096,15.769,12288.1,12.2881,
1.35897,-3.62393,3,-535,1096,15.801,12317.4,12.3174,
1.12821,-3.94872,4,-535,1096,15.848,12362.1,12.3621,
0.932773,-4.07563,4,-535,1096,15.891,12387,12.387,
0.732759,-3.90517,3,-535,1096,15.922,12412.3,12.4123,
0.652542,-4.22881,4,-535,1096,15.953,12437.4,12.4374,
0.208333,-4.51667,4,-535,1096,15.985,12463.2,12.4632,
-0.233333,-4.325,4,-535,1096,16.017,12490.2,12.4902,
-0.555556,-4.65873,4,-535,1096,16.049,12516.7,12.5167,
-0.792,-5.064,5,-535,1096,16.079,12542.6,12.5426,
-0.892562,-5.1157,5,-535,1096,16.11,12569.1,12.5691,
-1.05983,-5.64957,5,-535,1096,16.14,12594,12.594,
-1.23333,-4.76667,4,-535,1096,16.184,12632,12.632,
-1.57983,-4.7479,5,-535,1096,16.22,12659.4,12.6594,
-1.77311,-4.84034,5,-535,1096,16.252,12685.5,12.6855,
-1.69231,-4.29915,4,-535,1097,16.283,12711.2,12.7112,
-2.06087,-4.05217,4,-535,1097,16.312,12737,12.737,
-2.38983,-3.83051,4,-535,1098,16.344,12763,12.763,
-2.45,-3.575,4,-535,1098,16.375,12788.8,12.7888,
-2.24786,-3.25641,3,-535,1098,16.408,12816.4,12.8164,
-2.2605,-3.10924,3,-535,1098,16.442,12846.3,12.8463,
-1.94783,-2.73043,3,-535,1098,16.484,12872.4,12.8724,
-1.9916,-2.63025,3,-535,1098,16.52,12902.3,12.9023,
-1.63158,-2.37719,2,-535,1098,16.561,12927.4,12.9274,
-1.50877,-2.37719,2,-535,1098,16.593,12952,12.952,
-1.38462,-2.23077,2,-535,1098,16.624,12977.2,12.9772,
-1,-2.12069,2,-535,1099,16.657,13004.6,13.0046,
-1.0885,-2.30088,2,-535,1099,16.688,13031.1,13.0311,
-1.15652,-2.14783,2,-535,1099,16.718,13056.9,13.0569,
-1.34211,-2.00877,2,-535,1099,16.751,13083.5,13.0835,
-1.11111,-1.37607,1,-534,1100,16.782,13109.1,13.1091,
-1.32479,-1.39316,1,-533,1100,16.813,13136.3,13.1363,
-1.05932,-1.59322,1,-533,1100,16.858,13175.3,13.1753,
-1.27731,-2.08403,2,-533,1100,16.89,13201.1,13.2011,
-0.966667,-2.65,2,-533,1100,16.921,13227.3,13.2273,
-1.42857,-3.13445,3,-533,1100,16.947,13249.2,13.2492,
-1.57025,-2.98347,3,-533,1100,16.98,13271.8,13.2718,
-2.19008,-3.19008,3,-533,1100,17.014,13296.9,13.2969,
-2.52,-3.288,4,-533,1100,17.044,13321.5,13.3215,
-2.75214,-3.37607,4,-533,1100,17.079,13350,13.35,
-3.17213,-3.2623,4,-533,1100,17.11,13377.8,13.3778,
-4.19008,-2.97521,5,-531,1100,17.142,13405.9,13.4059,
-5.06349,-2.80952,5,-529,1101,17.191,13451.9,13.4519,
-5.48333,-2.84167,6,-528,1101,17.231,13476.5,13.4765,
-5.51613,-2.52419,6,-526,1101,17.263,13501.7,13.5017,
-4.54839,-2.30645,5,-524,1100,17.297,13528.5,13.5285,
-3.90476,-2.03175,4,-521,1100,17.326,13553.4,13.5534,
-3.4918,-1.95902,4,-520,1100,17.356,13577.5,13.5775,
-2.75,-1.60833,3,-520,1100,17.387,13601.5,13.6015,
-2.35294,-1.40336,2,-520,1100,17.418,13625.3,13.6253,
-2.10169,-1.33051,2,-520,1100,17.45,13649.5,13.6495,
-2.025,-1.21667,2,-520,1100,17.483,13674.7,13.6747,
-1.66949,-1.14407,2,-518,1100,17.53,13716.8,13.7168,
-1.52846,-1.06504,1,-518,1100,17.56,13741.8,13.7418,
-1.76984,-0.84127,1,-517,1100,17.591,13767,13.767,
-1.39167,-0.791667,1,-517,1100,17.624,13793.9,13.7939,
-1.27731,-0.756303,1,-516,1099,17.656,13821.7,13.8217,
-0.95,-0.691667,1,-516,1099,17.688,13849.5,13.8495,
-1.01653,-0.471074,1,-516,1099,17.723,13880.1,13.8801,
-0.89916,-0.378151,0,-515,1098,17.764,13906,13.906,
-0.871795,0.042735,0,-515,1097,17.794,13931,13.931,
-0.504274,0.470085,0,-515,1097,17.826,13956,13.956,
-0.234783,0.704348,0,-515,1097,17.865,13988.8,13.9888,
-0.403361,1.2605,1,-515,1097,17.904,14014.5,14.0145,
-0.165217,1.46957,1,-515,1095,17.935,14040.3,14.0403,
-0.155172,1.7931,1,-515,1094,17.967,14066.8,14.0668,
-0.147826,2.01739,2,-515,1092,17.998,14093,14.093,
0.19469,2.15044,2,-515,1091,18.029,14118,14.118,
0.294118,2.62185,2,-517,1089,18.061,14143.9,14.1439,
0.491071,2.83929,2,-517,1089,18.092,14170.4,14.1704,
0.610619,3.53097,3,-518,1086,18.123,14196.1,14.1961,
0.843478,3.63478,3,-519,1085,18.155,14223,14.223,
0.862069,3.84483,3,-519,1084,18.2,14264,14.264,
1.14159,3.9646,4,-519,1084,18.234,14293.5,14.2935,
1.22222,4.16239,4,-520,1083,18.265,14321.8,14.3218,
1.32203,4.13559,4,-521,1081,18.297,14349.6,14.3496,
1.36752,4.22222,4,-522,1079,18.328,14378.8,14.3788,
1.2807,4.2193,4,-524,1076,18.371,14403.7,14.4037,
1.27193,4.04386,4,-524,1075,18.404,14431.1,14.4311,
1.39823,4.25664,4,-527,1071,18.434,14456.7,14.4567,
1.44643,4.02679,4,-528,1067,18.466,14483.1,14.4831,
1.60833,4.025,4,-529,1066,18.499,14510.8,14.5108,
1.84615,3.73504,4,-530,1063,18.537,14544.9,14.5449,
2.0339,4.16949,4,-531,1061,18.575,14570.9,14.5709,
2.30088,4.12389,4,-532,1060,18.608,14598.3,14.5983,
2.41026,3.92308,4,-535,1058,18.637,14624,14.624,
2.43333,3.4,4,-536,1056,18.668,14649.4,14.6494,
2.54701,3.32479,4,-536,1055,18.699,14675.3,14.6753,
2.62931,2.93966,3,-537,1054,18.731,14700.5,14.7005,
2.80172,2.68966,3,-538,1053,18.762,14725.8,14.7258,
3.11017,2.73729,4,-539,1052,18.793,14752,14.752,
3.15517,2.68966,4,-540,1051,18.825,14779.4,14.7794,
3.23077,2.48718,4,-542,1049,18.871,14820.4,14.8204,
3.36752,2.25641,4,-544,1048,18.904,14848.6,14.8486,
3.22222,1.99145,3,-545,1047,18.938,14880,14.88,
3.17647,1.88235,3,-546,1046,18.979,14905.6,14.9056,
2.94215,1.69421,3,-548,1045,19.01,14930.8,14.9308,
2.94958,1.80672,3,-548,1045,19.049,14962.4,14.9624,
2.825,1.59167,3,-549,1044,19.084,14984.2,14.9842,
2.76724,1.37069,3,-549,1043,19.115,15004.9,15.0049,
2.72174,1.08696,2,-550,1042,19.149,15027.9,15.0279,
2.88235,1.05042,3,-550,1042,19.178,15049.6,15.0496,
2.83333,0.791667,2,-550,1042,19.21,15072.3,15.0723,
3.05833,0.858333,3,-551,1041,19.242,15095.7,15.0957,
3.07759,0.344828,3,-551,1041,19.276,15121,15.121,
3.5641,0.615385,3,-551,1041,19.307,15145.7,15.1457,
3.70588,0.731092,3,-552,1041,19.339,15171.1,15.1711,
3.73043,0.591304,3,-552,1041,19.368,15195.3,15.1953,
3.89744,0.863248,3,-552,1041,19.399,15219.7,15.2197,
3.87179,1,3,-552,1041,19.431,15244.1,15.2441,
4.03478,1.28696,4,-552,1041,19.464,15270.3,15.2703,
4.11504,1.54867,4,-553,1041,19.496,15297.4,15.2974,
3.97414,1.09483,4,-556,1041,19.543,15340.1,15.3401,
3,0.433628,3,-556,1041,19.575,15368.1,15.3681,
2.55556,0.435897,2,-556,1041,19.606,15396.3,15.3963,
2.02727,-0.0272727,2,-557,1041,19.638,15425.9,15.4259,
1.70642,-0.394495,1,-557,1041,19.671,15456.5,15.4565,
1.52885,-0.355769,1,-557,1041,19.713,15482.9,15.4829,
1.62264,-0.141509,1,-557,1041,19.745,15508.2,15.5082,
2,0.0555556,2,-557,1041,19.776,15533.9,15.5339,
2.17431,0.174312,2,-557,1041,19.807,15559.2,15.5592,
2.61607,0.410714,2,-557,1041,19.837,15584.9,15.5849,
2.65487,0.460177,2,-557,1041,19.881,15622.4,15.6224,
2.63303,0.366972,2,-557,1041,19.918,15650,15.65,
2.78761,0.283186,2,-557,1041,19.95,15678.2,15.6782,
2.72072,0.027027,2,-558,1041,19.974,15699.1,15.6991,
2.92105,0.403509,2,-558,1041,20.004,15719.7,15.7197,
2.98246,0.394737,3,-558,1041,20.037,15741.8,15.7418,
2.7913,0.434783,2,-558,1041,20.067,15763.9,15.7639,
2.78947,0.27193,2,-558,1041,20.101,15788.5,15.7885,
2.99123,0.263158,3,-558,1041,20.134,15813.6,15.8136,
2.96429,0.196429,2,-558,1041,20.167,15840.6,15.8406,
2.92982,0.149123,2,-558,1041,20.216,15886.4,15.8864,
3.01739,0.121739,3,-558,1041,20.249,15916.7,15.9167,
3.12389,0.115044,3,-558,1041,20.29,15941.6,15.9416,
3.1913,0.243478,3,-558,1041,20.322,15967.4,15.9674,
3.17949,0.273504,3,-558,1041,20.357,15997.1,15.9971,
3.07018,0.254386,3,-558,1041,20.421,16042.9,16.0429,
2.76923,0.111111,2,-558,1041,20.458,16065.6,16.0656,
2.48276,0.0344828,2,-558,1041,20.49,16089.5,16.0895,
2.45299,-0.00854701,2,-559,1041,20.523,16113.6,16.1136,
2.43697,0.0336134,2,-559,1041,20.555,16138.4,16.1384,
2.5812,0.153846,2,-559,1041,20.586,16163.1,16.1631,
2.52101,0.210084,2,-559,1041,20.619,16189.3,16.1893,
2.4661,0.254237,2,-559,1041,20.647,16213.7,16.2137,
2.4322,0.144068,2,-559,1041,20.679,16237.9,16.2379,
2.5,0.237288,2,-559,1041,20.71,16261.9,16.2619,
2.58824,0.302521,2,-559,1041,20.743,16287.7,16.2877,
2.54167,0.3,2,-559,1041,20.774,16313.1,16.3131,
2.54167,0.3,2,-559,1041,20.809,16342.3,16.3423,
2.54167,0.3,2,-559,1041,20.84,16371.9,16.3719,
2.57627,0.415254,2,-559,1041,20.896,16425,16.425,
2.57627,0.415254,2,-559,1041,20.938,16457.5,16.4575,
2.64407,0.457627,2,-559,1041,20.985,16490.6,16.4906,
2.68103,0.508621,2,-559,1041,21.033,16523.5,16.5235,
2.64103,0.495726,2,-559,1041,21.078,16555.6,16.5556,
2.51327,0.415929,2,-559,1041,21.117,16582.2,16.5822,
2.75652,0.486957,2,-559,1041,21.148,16607.2,16.6072,
2.7094,0.324786,2,-559,1041,21.18,16632.4,16.6324,
2.70339,0.254237,2,-559,1041,21.223,16669.9,16.6699,
2.77311,0.226891,2,-559,1041,21.258,16696,16.696,
2.77311,0.226891,2,-559,1041,21.288,16721.3,16.7213,
2.62069,0.198276,2,-559,1041,21.321,16747.7,16.7477,
2.53043,0.156522,2,-559,1041,21.352,16774.5,16.7745,
2.6,0.147826,2,-559,1041,21.384,16801.3,16.8013,
2.5641,0.119658,2,-559,1041,21.416,16829.1,16.8291,
2.56522,0.13913,2,-559,1041,21.449,16859.4,16.8594,
2.75862,0.258621,2,-559,1041,21.493,16885.7,16.8857,
2.63559,0.262712,2,-559,1041,21.523,16911.2,16.9112,
2.65812,0.34188,2,-559,1041,21.561,16943.5,16.9435,
2.76923,0.418803,2,-559,1041,21.6,16968.5,16.9685,
2.71186,0.355932,2,-559,1041,21.632,16993.2,16.9932,
2.86207,0.465517,2,-559,1041,21.663,17018.9,17.0189,
2.75862,0.344828,2,-559,1041,21.694,17043.8,17.0438,
2.79487,0.290598,2,-559,1041,21.726,17069.4,17.0694,
2.82906,0.316239,2,-559,1041,21.755,17093.6,17.0936,
2.93277,0.445378,2,-559,1041,21.785,17116.3,17.1163,
3.01681,0.504202,3,-559,1041,21.817,17139.9,17.1399,
2.95833,0.433333,2,-559,1041,21.848,17164.5,17.1645,
2.96694,0.413223,2,-559,1041,21.897,17205.3,17.2053,
2.86555,0.285714,2,-559,1041,21.928,17231.1,17.2311,
2.96694,0.413223,2,-559,1041,21.959,17256,17.256,
2.89344,0.385246,2,-559,1041,21.993,17283.7,17.2837,
2.93496,0.390244,2,-559,1041,22.025,17313,17.313,
2.89344,0.385246,2,-559,1041,22.056,17340.9,17.3409,
2.84426,0.434426,2,-559,1041,22.089,17371.2,17.3712,
2.61017,0.508475,2,-559,1041,22.131,17396.9,17.3969,
2.625,0.525,2,-559,1041,22.162,17422.8,17.4228,
2.84483,0.62069,2,-559,1041,22.195,17449.7,17.4497,
2.8087,0.6,2,-559,1041,22.232,17481.8,17.4818,
2.93103,0.594828,2,-559,1041,22.272,17508.2,17.5082,
2.91667,0.466667,2,-559,1041,22.303,17534.2,17.5342,
3.03333,0.608333,3,-559,1041,22.334,17560,17.56,
3.16667,0.891667,3,-559,1041,22.365,17585,17.585,
3.10833,0.758333,3,-559,1041,22.398,17611.6,17.6116,
3.12397,0.785124,3,-559,1041,22.428,17638.2,17.6382,
2.86777,0.595041,2,-561,1041,22.459,17663.3,17.6633,
2.88889,0.57265,2,-561,1041,22.49,17688.9,17.6889,
2.75214,0.495726,2,-561,1041,22.523,17716.7,17.7167,
2.77586,0.491379,2,-561,1041,22.569,17758.7,17.7587,
2.94915,0.745763,3,-562,1041,22.601,17786.4,17.7864,
2.88235,0.672269,2,-562,1041,22.633,17813.3,17.8133,
2.83761,0.564103,2,-562,1041,22.664,17841.2,17.8412,
2.70085,0.452991,2,-562,1041,22.696,17870.4,17.8704,
2.92308,0.641026,2,-562,1041,22.728,17899.7,17.8997,
2.91525,0.601695,2,-562,1041,22.78,17934.5,17.9345,
2.92308,0.641026,2,-562,1041,22.827,17968,17.968,
2.89831,0.644068,2,-562,1041,22.872,18000.8,18.0008,
2.68696,0.530435,2,-562,1041,22.92,18034.5,18.0345,
2.75,0.560345,2,-562,1041,22.967,18068,18.068,
2.70085,0.547009,2,-562,1041,23.007,18094.1,18.0941,
2.8,0.626087,2,-562,1041,23.033,18116.3,18.1163,
2.8,0.626087,2,-562,1041,23.062,18136.8,18.1368,
2.82609,0.634783,2,-562,1041,23.096,18160.1,18.1601,
2.67241,0.586207,2,-562,1041,23.129,18185.1,18.1851,
2.73276,0.603448,2,-562,1041,23.159,18208,18.208,
2.7265,0.564103,2,-562,1041,23.19,18231.3,18.2313,
2.7265,0.564103,2,-562,1041,23.24,18273.8,18.2738,
2.8087,0.582609,2,-562,1041,23.271,18300.2,18.3002,
2.74359,0.521368,2,-562,1041,23.303,18327.4,18.3274,
2.7265,0.564103,2,-562,1041,23.335,18355.6,18.3556,
2.73913,0.513043,2,-562,1041,23.369,18385.6,18.3856,
2.67241,0.439655,2,-562,1041,23.409,18409.5,18.4095,
2.76316,0.508772,2,-562,1041,23.441,18434,18.434,
2.68103,0.491379,2,-562,1041,23.472,18458.3,18.4583,
2.81197,0.683761,2,-562,1041,23.504,18483.3,18.4833,
2.89474,0.754386,2,-562,1041,23.534,18506.9,18.5069,
3.01709,0.854701,3,-562,1041,23.578,18544.4,18.5444,
3.00855,0.794872,3,-562,1041,23.613,18569.3,18.5693,
2.9322,0.79661,3,-562,1041,23.645,18594.4,18.5944,
2.7931,0.887931,2,-562,1041,23.677,18619.6,18.6196,
2.8843,1.09091,3,-562,1041,23.708,18645.3,18.6453,
2.86667,1.10833,3,-562,1041,23.741,18673.3,18.6733,
2.8843,1.09091,3,-563,1040,23.772,18700.9,18.7009,
2.89076,1.14286,3,-563,1039,23.804,18727.7,18.7277,
3.0084,1.33613,3,-563,1039,23.834,18753.1,18.7531,
3.04274,1.29915,3,-564,1038,23.866,18781.3,18.7813,
3.17886,1.78862,3,-564,1037,23.92,18832.1,18.8321,
3.52941,2.19328,4,-565,1035,23.966,18866.4,18.8664,
3.68067,1.95798,4,-565,1035,24.012,18899.7,18.8997,
3.78512,2.09917,4,-566,1034,24.059,18933.3,18.9333,
4.69167,2.55833,5,-568,1033,24.107,18967,18.967,
5.08197,2.60656,5,-569,1032,24.157,19003.4,19.0034,
5.81513,2.87395,6,-570,1031,24.2,19037.6,19.0376,
6.09917,3,6,-573,1030,24.246,19070.9,19.0709,
6.36,3.28,7,-578,1029,24.296,19106.3,19.1063,
6.15574,3.59836,7,-584,1027,24.342,19141,19.141,
6.47899,3.63866,7,-590,1026,24.391,19176.9,19.1769,
6.65323,3.55645,7,-597,1025,24.434,19210.9,19.2109,
6.7438,3.79339,7,-600,1024,24.481,19245,19.245,
6.62295,4.06557,7,-607,1022,24.527,19278,19.278,
5.87097,4.58871,7,-614,1020,24.579,19316.1,19.3161,
6.088,4.976,7,-617,1018,24.62,19347.8,19.3478,
6.04032,5.56452,8,-624,1015,24.66,19374.8,19.3748,
5.71318,5.27132,7,-629,1012,24.692,19401.2,19.4012,
5.672,5.272,7,-633,1009,24.724,19428,19.428,
5.63115,5.22951,7,-637,1005,24.755,19454.7,19.4547,
5.38095,4.35714,6,-639,1003,24.784,19480,19.48,
5.384,3.416,6,-641,1001,24.814,19505.2,19.5052,
5.78689,2.92623,6,-643,1000,24.847,19530.5,19.5305,
5.60656,2.27049,6,-645,1000,24.88,19557.6,19.5576,
5.45161,2,5,-648,1000,24.921,19594,19.594,
5.13934,2.07377,5,-650,1000,24.956,19619.3,19.6193,
4.72222,1.65079,5,-652,999,24.988,19646.3,19.6463,
4.91538,1.43846,5,-653,999,25.019,19672.6,19.6726,
4.82677,1.11811,4,-655,999,25.05,19699.3,19.6993,
4.84496,0.751938,4,-656,999,25.078,19721.6,19.7216,
5.15323,0.604839,5,-657,999,25.107,19744.1,19.7441,
5.30579,0.206612,5,-660,999,25.139,19767,19.767,
5.47934,-0.264463,5,-662,999,25.172,19791.9,19.7919,
5.00813,-0.601626,5,-664,997,25.207,19819.9,19.8199,
4.89516,-0.951613,4,-666,997,25.254,19863.8,19.8638,
4.816,-1.144,4,-669,997,25.29,19897.4,19.8974,
4.7623,-1.38525,4,-670,997,25.331,19924.6,19.9246,
4.72222,-1.6746,5,-671,997,25.363,19951.4,19.9514,
4.6748,-1.99187,5,-671,997,25.393,19977,19.977,
4.60484,-2.29032,5,-674,998,25.426,20005,20.005,
4.984,-2.408,5,-674,998,25.456,20031.4,20.0314,
5.02362,-2.41732,5,-675,998,25.486,20057,20.057,
5.08527,-2.55039,5,-675,998,25.518,20083.6,20.0836,
4.88976,-2.40945,5,-678,999,25.549,20108.5,20.1085,
4.52756,-2.33858,5,-679,999,25.601,20155.4,20.1554,
4.296,-2.384,4,-679,999,25.65,20188.9,20.1889,
4.27559,-2.48031,4,-682,1000,25.697,20221.6,20.2216,
3.82258,-2.44355,4,-684,1001,25.744,20254.5,20.2545,
3.73228,-2.48819,4,-684,1001,25.783,20281.2,20.2812,
3.7874,-2.59055,4,-684,1001,25.814,20306.4,20.3064,
3.43548,-2.66129,4,-684,1001,25.846,20332.2,20.3322,
3.35484,-2.69355,4,-684,1001,25.876,20358.4,20.3584,
2.824,-2.584,3,-684,1001,25.907,20384.9,20.3849,
1.88793,-2.28448,2,-684,1003,25.939,20411.3,20.4113,
1.27966,-2.17797,2,-685,1004,25.969,20436.4,20.4364,
0.541667,-1.875,1,-685,1004,26.003,20463.4,20.4634,
-0.188034,-1.69231,1,-685,1004,26.034,20490.2,20.4902,
-0.681416,-1.51327,1,-685,1004,26.061,20514.3,20.5143,
-0.946429,-1.48214,1,-685,1004,26.088,20534.9,20.5349,
-0.973214,-1.38393,1,-685,1004,26.12,20555.2,20.5552,
-0.640351,-1.38596,1,-685,1004,26.164,20587,20.587,
-0.156522,-1.37391,1,-685,1004,26.213,20621.3,20.6213,
0.172414,-1.37069,1,-684,1005,26.26,20655.9,20.6559,
0.219298,-1.14035,1,-684,1005,26.305,20688.6,20.6886,
0.848739,-0.823529,1,-684,1005,26.353,20722.3,20.7223,
0.840336,-0.621849,1,-684,1005,26.399,20754.4,20.7544,
0.915966,-0.436975,1,-684,1005,26.446,20787.8,20.7878,
1.58197,-0.434426,1,-684,1005,26.492,20821.3,20.8213,
1.39669,-0.297521,1,-684,1005,26.54,20855.4,20.8554,
1.73109,-0.294118,1,-684,1005,26.585,20887.2,20.8872,
1.78512,-0.264463,1,-684,1005,26.633,20920,20.92,
1.73333,-0.191667,1,-684,1005,26.679,20952.3,20.9523,
1.91803,-0.213115,1,-684,1005,26.726,20985.4,20.9854,
1.97521,-0.165289,1,-684,1005,26.773,21018.4,21.0184,
2.12397,-0.165289,2,-684,1005,26.812,21045,21.045,
2.26613,-0.129032,2,-684,1005,26.843,21070.7,21.0707,
2.33333,-0.121951,2,-684,1005,26.875,21097.1,21.0971,
2.47967,-0.121951,2,-684,1005,26.907,21123.4,21.1234,
2.42623,-0.0491803,2,-684,1005,26.937,21149.2,21.1492,
2.37097,-0.0806452,2,-684,1005,26.969,21175.6,21.1756,
2.5935,-0.178862,2,-684,1005,27,21203.2,21.2032,
2.57377,-0.147541,2,-684,1005,27.034,21233,21.233,
2.62602,-0.138211,2,-684,1005,27.066,21262.3,21.2623,
2.72581,-0.145161,2,-684,1005,27.108,21288.5,21.2885,
2.648,-0.112,2,-684,1005,27.14,21314.6,21.3146,
2.72581,-0.145161,2,-684,1005,27.171,21339.7,21.3397,
3.04065,-0.203252,3,-684,1005,27.202,21364.7,21.3647,
3.04065,-0.203252,3,-684,1005,27.234,21391.7,21.3917,
3.02419,-0.177419,3,-684,1005,27.273,21425.8,21.4258,
3.02419,-0.177419,3,-684,1005,27.31,21451.2,21.4512,
2.93548,-0.193548,2,-684,1005,27.342,21477.2,21.4772,
2.93548,-0.193548,2,-684,1005,27.375,21503.8,21.5038,
2.82927,-0.170732,2,-684,1005,27.405,21529.3,21.5293,
3.04065,-0.203252,3,-684,1005,27.436,21553.8,21.5538,
2.75,-0.175,2,-684,1005,27.468,21580,21.58,
2.75,-0.175,2,-684,1005,27.499,21606,21.606,
2.75,-0.175,2,-684,1005,27.529,21631.1,21.6311,
2.75,-0.175,2,-684,1005,27.561,21656.9,21.6569,
2.83471,-0.173554,2,-684,1005,27.608,21698.5,21.6985,
2.75,-0.175,2,-684,1005,27.641,21726,21.726,
2.90984,-0.245902,2,-684,1005,27.675,21754.6,21.7546,
2.90984,-0.245902,2,-684,1005,27.717,21780.4,21.7804,
2.97581,-0.258065,2,-684,1005,27.749,21806.6,21.8066,
2.97581,-0.258065,2,-684,1005,27.78,21833.1,21.8331,
2.7623,-0.172131,2,-684,1005,27.811,21859.4,21.8594,
2.63492,-0.222222,2,-684,1005,27.842,21884.9,21.8849,
2.496,-0.128,2,-684,1005,27.873,21910.7,21.9107,
2.73016,-0.190476,2,-684,1005,27.906,21937.4,21.9374,
2.62903,-0.177419,2,-684,1005,27.945,21972.5,21.9725,
2.61789,-0.113821,2,-684,1005,27.982,21998.3,21.9983,
2.87705,-0.114754,2,-684,1005,28.013,22023.9,22.0239,
2.7377,-0.0491803,2,-684,1005,28.045,22049.9,22.0499,
2.86885,-0.0737705,2,-684,1005,28.078,22077.3,22.0773,
2.83471,-0.0495868,2,-684,1005,28.108,22104.1,22.1041,
2.7377,-0.0491803,2,-684,1005,28.139,22129.5,22.1295,
2.83471,-0.0495868,2,-684,1005,28.168,22154.9,22.1549,
2.72581,-0.0806452,2,-684,1005,28.2,22180.9,22.1809,
2.54918,-0.0409836,2,-684,1005,28.232,22206,22.206,
2.65289,-0.0495868,2,-684,1005,28.28,22248.8,22.2488,
2.54918,-0.0409836,2,-684,1005,28.312,22276.6,22.2766,
2.61789,-0.0731707,2,-684,1005,28.346,22307.9,22.3079,
2.792,-0.152,2,-684,1005,28.388,22334.3,22.3343,
2.768,-0.184,2,-684,1005,28.419,22359.7,22.3597,
2.90984,-0.147541,2,-684,1005,28.45,22385.5,22.3855,
2.81818,-0.107438,2,-684,1005,28.481,22410.8,22.4108,
2.71311,-0.0983607,2,-684,1005,28.512,22437.1,22.4371,
2.71311,-0.0983607,2,-684,1005,28.546,22464.7,22.4647,
2.71311,-0.0983607,2,-684,1005,28.575,22490.9,22.4909,
2.71311,-0.0983607,2,-684,1005,28.616,22526.8,22.5268,
